,truck_id,duration,fill_volume,n_units,orders,from_warehouse,route_date,stops,total_distance
1646,,,80.9332,239.0,huqyyYfYpk4AnvaSxVAesf > ix5HZWvpPSsZPWzfNHQoG3 > gZBcr6hFwktRZqydF39mWv > JETpQnGHik85Kbye7zk7Ps > jcmq769T5LBSj8hrmKZW6h > V2ZAUewGPrvigMQjgaP68f > 7r8dvudWstJ4XAso2sbki6 > iMKsTA6WVShb8KTAzqwkaW > bjimXBnzzPbuH4ECbkpAts,Épinal,2021-03-05,Épinal > Belfort > Belfort > Belfort > Besançon,251.883
1647,,,80.2546,349.0,AhDcySz23tWZPfKooKdXR2 > 2mZWtRrFwTKRNWjwsuoz6e > cjXnrCzjG9utvKAGwu5UqM > BD8ubdrwgPaqLyWRPR5ysT > 7qDZubKiiNCQaprKdek7P3 > AznKYw4rMKj8SxW7sYT4aK > cjjjB6o3wixcrQSjnxG2E2 > oQwdzZAWrtLH6aijfEiJ3r > mangYiaGbdrk8oWFEXPVAq > jvHvMaGk3YUUJX4jkU3Wrf > M9tgydZFyekcFpTvNbd6AN > TLCC5n7uoNJQBorrLgSapz > MvRwP3RCShNSFahRbidoqV > HmgQmziTswEQ6tA6WdXjoN,Épinal,2021-03-05,Épinal > Nancy > Strasbourg > Colmar > Mulhouse,357.329
1648,,,70.26440000000001,86.0,RKkzLnSyas76SQaeJuCmVv > UWmAMNi8X4judakp2hwdMs > MqMeboKs8TmXwbgK53Fajv > U9bbxWX9V9ZeTsbT6dkXTt > XiRd2rWkScRQJsVFa5afm5,Rennes,2021-03-05,Rennes > Rennes > Saint-Nazaire > Saint-Nazaire,201.698
1649,,,72.6608,137.0,axyGfHSRnE9ESbh3LxWGnp > XsSnRM7tZ5mKQZcUB8XzPs > izvvG3ru9Uh8yKAqmWHbER > fLkREup4wDcxze7AQCh3Dn > 8D8EGuhZYrFAwWyqQD53ha,Rennes,2021-03-05,Rennes > Cherbourg,337.92
1650,,,79.1525,188.0,JT46pgDC7me7kjzQfQPsNA > ix9hyhoMzgLdPA7C7ZX359 > GT3iKTPV5mRpve52gAY4NL > EwKfZGwjURKVDnktajPizj > 6e3QmhstWy8cPKwuP9XLdi > K7NzDEHj8dhq5z7kYgB4wj,Rennes,2021-03-05,Rennes > Caen > Le Havre,401.957
1651,,,42.9142,83.0,LbuMHHxNAKSmNDT22kRka4 > JXwmjzzQJfbPJtQtACj5oK > mYEHHwrMS6ZLYf3sWYt2no,Rennes,2021-03-05,Rennes > Le Mans,280.104
1652,,,40.2409,343.0,AybdxNjZLn8bxREAe2vYV5 > NMe8PaZSKGCFPMHNswoo9u > YqShejW6WsKLKM5dpDVsU2 > BJvuisqawVX7HjuVBebJnS > 5BNbANpwUnJaPt7BuNHq6M > B63qRAXoh8qfiPfym8zLQi > DMtatgJjH2KGEwwxxD6cHg > CUWRVjFtFrGCpJHH6y9zWy > RTgq9BEPY5VMBahRvM5zJV > ia9FmkSD2dFzF6X9M79RPL > amtaAMGEvxteoutDbLitiJ > CmDJbuuRbrff2yEhXyz4m5,Rennes,2021-03-05,Rennes > Brest > Quimper > Lorient,455.894
1653,,,70.8347,130.0,6UEcdS7k7gqWtseRK2kxDv > hdKDRmKRuYwi6Bm97XPCuo > nBRD73tX27gpkiDXmAkghn > 6zjES5S8j6bGnVB2SHBsco > QTj8qTnrG34aafowfJBA6d,Rennes,2021-03-05,Rennes > Angers,220.42
1654,,,68.0952,34.0,dAhEFVXhqKkdNNRYMFVvir,Rennes,2021-03-05,Rennes > Saint-Nazaire,201.698
1655,,,64.50040000000001,50.0,bPUBVxzR2Do7qhqPU9TZA5 > Q6aMMc3yd6aYyAkhtiNEFw,Rennes,2021-03-05,Rennes > Nantes,200.294
1656,,,71.67200000000001,181.0,5KUe3ze3wvm8NciEWXFcuE > XVR64gurpc9FKQi9HSfqGs > JSHTcbS5ji4UK9Ag9neiqQ > Buy7boQmUTA9URoxV4mzjw > bsKqDjSxzp7NxLvmmY9CUJ > CCxXMbtqs5Nw4mDE7pwUck,Rennes,2021-03-05,Rennes > Caen > Caen > Caen > Caen > Caen > Caen,305.18
1657,,,78.6109,138.0,AztJW4MQidwv8tKMuJuJ7s > FNWfv9fW3NkXj2oHzfVJDU > dwN5QjV29FZjxkomCq7pfs > Ze5Q6YtvncGQdhif9VgTTn,Avignon,2021-03-07,Avignon > Avignon > Avignon > Avignon > Avignon > Avignon > Avignon > Avignon > Avignon,0.0
1658,,,74.8123,89.0,auqxPzuq7k2z3XneBcLqah > 5Nah9wNnVPs8aqy8Py7phB > NkesXF4ThWyMYveYguvTNz,Avignon,2021-03-07,Avignon > Clermont-Ferrand > Clermont-Ferrand > Clermont-Ferrand,489.996
1659,,,70.80839999999999,26.0,dUwcupmTVVARYvVE4szebT,Avignon,2021-03-07,Avignon > Annecy,484.448
1660,,,74.179,211.0,KdkbSnvuztxDJnLaD7VKm2 > epNeGdzeRPRH9mQE9PffmT > nzYHNJTR4aTBeqKigNmguK > mpDj6ZyPAS4rBosE4atbV3 > AFUdYyBZF5J6zyrDzzfAgM > JHKASS2RRF9YNWKZ3sCRej > k798oSvLDBFGKCiYZAFunc > jw5QcZFL87EskYa7953qGk > 5nmtnDEmboc94jmyFGyufB,Avignon,2021-03-07,Avignon > Grenoble > Annecy,484.922
1661,,,78.8166,303.0,WEnkoyvuyCHg9vyxiCvnZ8 > KtDHzqAWCPzKfVDxWzoGHz > KJsE8cVZEjmXYeVZ7kkgFY > iwkxRT2DmJ65RRP9MKS6cj > VPFyjjNEhdmXNCBDFmyCke > fWPXdKvF9MkuiZjiEvxHbi > RL9Uk4iBvTxCE9sRMJguoa > Qdw9t9HGrzxussExtgVXE2 > h3gkHwjcA9FkFF5WxurpvV > 3G8MxLt6nHwdPdPVM4zntJ > Tbzk8jhwDxZhnJnwPeimgk > ThYdRXw28xntdojTWoXaAm > YaXwRskQwyb96m2bQEQWMZ,Avignon,2021-03-07,Avignon > Aix-en-Provence > Cannes > Antibes > Nice,422.458
1662,,,73.3239,187.0,ArAbva44286wGXEmEcJzFF > cHsWgjpLz8tz8QLpG4mcCC > 3WzUnHWyJdX9iDGdnRq67p > 4GuBZLsf66PYt6PohaMbwu > D4D8mRP2tTh6jx3fYyYnwb > mjKR7z5WaLCoHosfgHiRK5 > mP2wCw7AXpaGasn7tiACPT,Avignon,2021-03-07,Avignon > Clermont-Ferrand > Clermont-Ferrand > Saint-Étienne,522.212
1663,,,81.01820000000002,347.0,JpFupmMuBwcYhbUovkzDce > XtHWNNzFiwPPnYeUKntCP4 > XztUnVXHbEQsTcEcrUjsoU > GUoosN9JNC3BhMP6tdodts > X5ZwE5iPtzMXeEuJNtLGyR > Wz57HGzxHEyAanxzFLNuZP > DBCTzBs9csRzQ4DiGjeLad > NhFsifBFZ5zgSw4cqxjKTb > MwXw6u6eruKfHS3yVTBWa5 > 6ZWZN9ymQ9VX4oZWY7msMd > fSdt5St6so2Pzk5yiDkS2g > BKDjsFavKhSPjX6eSfshqe > JxuvyEE8aVn6tUt5VrWHJH > VCdtrL83T5woEkJXtdvA8C,Avignon,2021-03-07,Avignon > Lyon > Villeurbanne > Vénissieux,406.616
1664,,,77.4608,94.0,dK5d6LqwC8w9gA7yY5qA3d > 9qTgjnGjCR7j672Ud3NPhg > hPZH9FKrUTwWFQUrpuJCCN,Avignon,2021-03-07,Avignon > Béziers,288.588
1665,,,73.27600000000001,167.0,QPULy4te6AAF4o9xTDLytJ > GN5vKfZrp5BuWiZs7Jcp9B > mLNJxUqU76gErUSiH43fAA > MkPhU4Mzwvp2C7p8Hmj7EE > gFdMJYY7cKLdK7Q9hyhnAd,Avignon,2021-03-07,Avignon > Valence,219.084
1666,,,77.8044,431.0,HeFPCQ6rFzHUUWijtbdb92 > nQ3SLGTBmWXo9dGuBifHTG > dEUaFLGH962EJ6ANv7tg7V > NgWXUcYHUajAgjvvimoztC > 6jn27SyioGhppqV9wsY3Lz > ZB8aGn7v2YzsBXpauhWYdv > QASidLco6T7SQ5Tkn2me4g > QYvStm3wq5h77Eh3PFACAC > XZFDcyWRS5sX7CSJhe5NVg > WpRx9CtcdKhCvimW2vaXHw > b4wodGqTRgqnafJ3GzzNJb > 6tyD4DUPqaoVYvQwygqidC > noeoyFDrFLSTsYzoVdPC8J > RagvsWhMfqWqGXvWMviwhb > DaLddtwEFgDuabwEK9HWzZ > W869W7BbWhxzxRvowaXtxW,Avignon,2021-03-07,Avignon > Marseille > La Seyne-sur-Mer > Toulon > Hyères,294.842
1667,,,76.27199999999999,48.0,cBLGdUjpEBEjH2x6Lryvhf,Avignon,2021-03-07,Avignon > Montélimar,135.536
1668,,,63.684,45.0,2dLXRkgKJGhRyxQ4hVfiNn,Avignon,2021-03-07,Avignon > Montélimar,135.536
1669,,,74.3184,36.0,nE8mJQpdwdmzud2ZXqF2De,Avignon,2021-03-07,Avignon > Montélimar,135.536
1670,,,71.9861,76.0,AAUXDz2q3KHv2gB5fgndKg > im46R6SMTw95YPeoNZQJos > kDdXYKj5vFpySz6EwXatP6,Avignon,2021-03-07,Avignon > Avignon > Montpellier,167.226
1671,,,73.5319,188.0,aHxZF6w5YPHex5KDFZxdkN > FUVaEfESLAALRw45AejFqK > h9tGQhof76quUyQwz6xnss > QHixJahjRpE3wRmWxWBRAL > TngZmADPwp9xfmfa4LaYUk > FAfWsKusjhNR5n5wdHHmu7,Avignon,2021-03-07,Avignon > Montélimar > Montélimar > Montélimar > Montélimar > Montélimar > Montélimar,135.536
1672,,,66.1606,150.0,UpAA52k7wrzYmk3hU5izLa > GvpVfRWGTv4sLNAK6bQk2M > PfY7uXsV9uEPCfqDCXfut2 > RASkb65CsPTTZFpjwo8BUv > iKHVni4Ti7sGHQVuNpsJzb > 75A3s9x5ALGf6VU3JC5zZX > JdydV8LM8FGkEM6xuaYCRB,Avignon,2021-03-07,Avignon > Chambéry > Annecy > Annecy > Annecy > Annecy > Annecy,484.474
1673,,,79.6489,147.0,VuzSMhUS9MZAK4xwJSkTmM > WKnxVL39R7E3KGRk6AsYZ9 > HCEPUYu28nH7p4Z2Wo9zt9 > UA4sN3V2hcyHwuY5FG854q > ARzvpVuHPsXRgqvfuTK2Ly > aYmMQEmop3Ew8tAsZ7XrL2 > C4u9oJG4rySjXYJpee69RT > 58gmDVfFknPGMAk36nvodW > gZRmXFBgDET3WGEwXqsSrT,Cergy,2021-03-07,Cergy > Nanterre > Issy-les-Moulineaux > Courcouronnes > Boulogne-Billancourt,106.246
1674,,,75.614,150.0,kfpgppb7XwdbgcKYW8GNJT > 6wUD3BJ4dWm7QTfnaMW8wN > JRuRxaSR8CDhCdndL9nprv > exYTmunpsfz4LgMNyVFsv8 > QZkkY2jd9Ych8TeQFmnMqL,Cergy,2021-03-07,Cergy > Amiens > Dunkerque,448.032
1675,,,81.25139999999999,252.0,SbSYTrFjmqKEWQCEsEKZGL > LUhaKL3JCV4X33Xh7mcVwX > 86wc9StqUWCwTt4uwG6MLj > YTL53APESqRkDm25kD5ZZR > N7jX7omWHxYCNQYdTvPYVP > 5cyKdT9XaVjSJM6diDHdFm > ZuqECKxvEDZTcB9EP5wMVg > DxXaHyDNpE5qLYimSfCQ3G > 3ryFwRGwkUsvAGJh7dmzju > dtSBQtoGb3VRgYbvorx7Uk > MBXafXbEQkjk7fGRR86rer > g65PZfGMw4p2dASi2Brd3R,Cergy,2021-03-07,Cergy > Meaux > Meaux > Roubaix > Tourcoing > Lille,462.054
1676,,,81.20459999999999,98.0,ZqLpyHRYynfhSieiyhxTqR > 8FEdBLkvQyGv8qXHYR97Kh > mNcChNg3Lg6jrLJjqxMPdG,Cergy,2021-03-07,Cergy > Meaux > Meaux > Meaux,121.574
1677,,,74.443,95.0,R7cF8Kk7S4hw5StG2RKjFH > aV9C7sPZA3D92apfuhi8s8 > ABCbMD4rmW7MPVduAMn3RJ,Cergy,2021-03-07,Cergy > Maisons-Alfort > Champigny-sur-Marne > Champigny-sur-Marne,84.375
1678,,,80.48320000000001,333.0,UTMFupFFSjgrw8vbMcFSaf > GCdnvt5on5dLRxxT6vKmyP > jMcrBDxGZ5Srozqj8AScHh > FzPGYjoGRVhugMPXjiEpdi > cLUhz9kneGtcwXGsQecW94 > JsSJm7aTQtQvHbizZLsg2g > VjRLwbCDubtRFPtkrSFx9d > jxynBM9NfczkrxTysr6mP2 > 6HjwBc8foLhegGED2F2kvY > AjpPYqXvD9n2gaZQBVityh > kstSBSidt9tF5jQpi3bSnu,Cergy,2021-03-07,Cergy > Rueil-Malmaison > Antony > Vitry-sur-Seine > Ivry-sur-Seine,80.444
1679,,,69.3712,213.0,ZeoEHJpwLEWTGfSBvu2iBG > EW67w2EdEBgovvGY6XSurB > dHiFdKYJpoRSUvMb52sU5k > 9in6HgY44rGRqfXXqL42JV > AhforpuW4tP4nM3jkattYx > 3CdZVfPsKbdytQNXtAtxvy > eKvXZfMnduYnQefHU9pcNW,Cergy,2021-03-07,Cergy > Argenteuil > Aubervilliers,54.279
1680,,,77.28,46.0,kGAbbKFUwQZBV8RRXrs9zX,Cergy,2021-03-07,Cergy > Maisons-Alfort,74.974
1681,,,59.2988,135.0,MSvGkgDrFEwmZBmuLNsF3g > AfMGBRLiBrTmTyrdpuShw3 > CT4uLjQX4GrrmiTHMmq6mB > Jw7w6DvP8N2TBabiDPLYQG > HdvNowLZuPQNo3heyDwpZz > m4kLkkp7iq2e8DvXRrVGWP,Cergy,2021-03-07,Cergy > Le Blanc-Mesnil > Drancy,62.89
1682,,,80.7832,321.0,oF7jBx9a8LyV3B9hcQm4jo > d3ARdsc5fsgWn3DF5KkCkq > TziMqg9cJ3vMpa9ZUdZBEh > DHkjjeTybcZrrhHgKR2nVn > LzGoeFbGMPqgo2ViMDmkFy > e5pfRFQ5u5h3oZzntrRgQP > SEuaJrPXx9mYQaz6MzBoHw > Wy2QqHxBVyqecUtFX3yq7f > in4dR5GkZhuq6MN54jXJs8 > SkTo4pqxvjUXhkbvszxVTy > evhHDubEMtGwWEuQgjyJ4W,Cergy,2021-03-07,Cergy > Versailles > Orléans > Bourges > Tours,580.162
1683,,,71.2587,420.0,mXGXmMwacHwQMmJMigvdwW > YEvMbBnDmQnyb9iDewQLaf > j3WtkMVoZzt7YTBZKS2C7m > hcxkZJsRq2YFFuMCrWFt8a > SqErp5YUY4NMw7Um3bdHyS > SzXmv5tLQb5dSWRw85XPbz > EPJiaRFks8cndgvFBB6Gt8 > LVjGV3WBM9Scjtbd3hxR8k > kKuc258gwkyoanXPNoNdxd > fsy8N3h4Mjv4sUTovxH6hK > 5xiGsZB8fPMziqxvfquWKB > DvQbeeM42KmXpT9Pszx4hk > AE2pn6U7oRQv5rZSbWpVgA > jo3jwS3t8Tiy9rCZquddJQ,Cergy,2021-03-07,Cergy > Rouen > Boulogne-sur-Mer > Calais > Beauvais,474.996
1684,,,57.1846,292.0,MJMkF9usgt7hExkioQaEAW > gZHc6yen5KmqJ2fhwvLcwQ > 73KMrJSif2JLuJTczydQYv > NvytfnyumiGHVcNAZj3pF3 > 92QyQ55Utntv9xxiUYHwyf > bbTxCZAJj7hQ4cZU2utYQ3 > 6ipb5eJehPynobqzqYqFjo > h48P728xqptqTtjqztVTFh > 97td3LJA4JhdLagxGdE4S6 > MCoCvnFDaua3pV2JLRikQF,Cergy,2021-03-07,Cergy > Sarcelles,47.204
1685,,,81.24520000000001,179.0,6bkb4qySG4XvCGy6mLGWoA > cJkXvY3ajB6YVaCbb2pX27 > 4ejuuw2iXhTTd9apWcnkF9 > KvCM5VdQkPcMAdAyyDSgEm > 2ms2WdN8bwfKX4xaCEQbj7 > LnLqTKLXhcc6XMf9x9TzYy > Yr94vW3wgrHA53ULJxjDLe > KrxymasaUfZsZmPq5BXN6g,Cergy,2021-03-07,Cergy > Clichy > Aulnay-sous-Bois,70.027
1686,,,81.2571,118.0,abb9pcLzeL5VNfCsamgsBY > mcJaQutNCrHRQ5VxXpvfsP > 8zZnRdYrbo76BCTCFhRBYr > C2QD7VWUovb5QZYuPrzncC > TntURKvCWjPvyFEAb6iRpK,Cergy,2021-03-07,Cergy > Levallois-Perret > Montreuil,68.631
1687,,,71.30720000000001,299.0,aERiSkd2H32H9Zyu9egcsE > 9UjBo3PpDuaQW6siaMZrA2 > nDQPPN2ze345SwP4QAGv3T > DZjKZGPvFAYX2zYcGWHNCn > 4iyJYnVyk9vPt3Q9uBPbPu > Tj33FTrmEsQQfN4se2iQ94 > DmxkHBrc4tZpVkZ8PkAV7u > knxn9jG48zAukY4px6UasG > Ubd4envJg7qkkDAPCuJGVc,Cergy,2021-03-07,Cergy > Colombes > Carrières-sur-Seine,43.243
1688,,,79.06269999999999,278.0,BBrEuSrzVPXQ2wtQaGMvse > FwGQSgSxYutDaEtTyNzTub > kCEAssic2BWqGLXSogvQbc > gwkp8FAAfMmwG4qXVfoZim > 8PfVZL3sdd8afhXkph37VC > MRJ6ES8oneX7tcb6VTtKFa > NsrDoB4TS3xFBH7uY47QB9 > 86CqTkmVUjAhNcqkoWDgXD > 5VrTuRNLUcbVaiVe8nQPCm > JXMrYvDYEj8VQ6VvHyaD7P,Cergy,2021-03-07,Cergy > Paris > Courbevoic,58.334
1689,,,76.3605,328.0,nKbE2LSPhfwAsB4w4KNLXf > eYWozm4yviHPhRo92E2S5j > XxdXdtth4M2m4SQj7rDgwP > EBcRPvVpy2TaXASEQ3j67S > UQkiSdUWcYj7DndPT7RgUt > gowgDJuBoAEqjYERcYoo9m > Gs9SDzTMCTGFQWrUFZNE7Q > WBEvcCqMc5UhVr2KgoV4BU > n5ZfavUEC36VZoUsYjEycK > mRP8nK49AroDpiqzWce5ip > PzPh7dmB6z3ra9jeSToLmR,Cergy,2021-03-07,Cergy > Épinay-sur-Seine > Saint-Denis > Noisy-le-Grand > Pantin,83.014
1690,,,74.1081,166.0,niH97KtNzc6NMCgyKHrYGd > HKyaRjQWeL3XEyRsv9PzpG > 4HiMoLwJtzm524T9WPorKj > 3XbhvAkoTdsP3egSYL7zNU > TZh9e4L3UArMWfMdCboUrf,Cergy,2021-03-07,Cergy > Cergy,0.0
1691,,,69.3689,76.0,Q68PxpZYhnVG7BMe5zf3Wa > 3HDevdwp8xu4mx9UNA93HS > D48F2MGQz5p9LSYokQZFjN,Cergy,2021-03-07,Cergy > Neuilly-sur-Seine > Neuilly-sur-Seine > Neuilly-sur-Seine,44.538
1692,,,76.64,100.0,G9yRfd6a4ZKk9dUkVHj3yp > EBeRsqaadcDWyF5kwSyqw2 > WgJ9EXnu26LZpULr4rU99a,Cergy,2021-03-07,Cergy > Neuilly-sur-Seine > Neuilly-sur-Seine > Neuilly-sur-Seine,44.538
1693,,,77.5596,364.0,njxWguUPWkGSCsdHC96YKj > 3J4RPE9Ptnc236jjYUzwnf > TSqze4ZDMf4JvHXGKM9nJv > BrPhY3QzYd3VKdTc4gw3ME > 77WydnJC2V7qHPBJJThU95 > 7BETULTV2PsdLmigrD5YQb > WiFk3qQezkBcDJas95wRJV > TjZPSS6QH6tohWApPfcUsr > Ht5uvk2gqQXNPVjCL4t74s > DR8ogZGmknKAQoscsdSy9d > X4pe4FNdqSpePUQuekTMZB > GE4Lh53QGWjXY79fkMRkmT,Cergy,2021-03-07,Cergy > Champigny-sur-Marne > Champigny-sur-Marne > Saint-Maur-des-Fossés > Créteil > Maisons-Alfort > Maisons-Alfort,86.145
1694,,,71.95599999999999,240.0,aKaSKZRLXezg7s4u2jnm5X > RXMKqeEEYcqZbQTbMHdURk > F3HCK3DKf5cP7pPDWgigRs > BECKWqqiHzbZBxxXJbPcss > Cizx4YZeRq7zmv6xKDBB2a > D9p5WPrL8qLqxtLZqtZLWi > bsw9vyo5yjJzHdoDwY724L > c9sQBa8gTNDZcUnLmmADb5 > Mgfu4dUiRVksUjEcbGCf3w > gNfjJi9rcNYcNdXVtaV5oU,Montauban,2021-03-07,Montauban > Limoges > Poitiers > Niort > La Rochelle,743.961
1695,,,66.0342,160.0,KstUP7Y2Wsj7NohmUEKR7s > UAqDeU8SmfEF9JCPXD6PnZ > niBYvufgr7wnTG578prPB8 > STzDsn28SCJVzVmestRqeF > 6DWcVvYR9oJmKpqvEu7bsk > Fay4jqnmpyDqSASaK7yBBf > dvchj3cwSpjRXZq25YMiTV,Montauban,2021-03-07,Montauban > Bordeaux,357.646
1696,,,52.8856,99.0,ANAcqWXMZPZYmLTbkSTzdJ > jPaj4Y8SMhvtkqrnEfQFLk > RkGEDx2JbfDxRagiBd3oVg > BAnDNpp3fwYvJ9RcLzf82L > koxyrtmjgFf5bhuFyV5Yi5,Montauban,2021-03-07,Montauban > Montauban > Montauban > Montauban > Montauban > Montauban > Montauban > Montauban > Montauban > Montauban > Montauban,0.0
1697,,,80.6768,56.0,gJZeU5KJeC86bwfCtrF67C > BdiFVzwT5XENrEucyjTpsH,Montauban,2021-03-07,Montauban > Pessac > Pessac,361.068
1698,,,66.8926,45.0,dFjSV3MH7Hckro5eWN8EVU > ZsSd4ZWaB3Dgk5JkNgkZ48,Montauban,2021-03-07,Montauban > Montauban > Pau,320.304
1699,,,80.1511,214.0,SzdrNF2rggMSeXibd5N3hW > kd3Jnq9FLcPAXfMtQ6G79R > XcY8NMKEMipc4wey7nPvGd > bE2G8Qfm3HsyMg9qSokSKG > kHnDQWkcA9tL2sWvctFcPU > hZTAwSCM5asBWVqdXv7mEj > aMRHMPPZzjVztjfQVxxkjV > WofhUEDHLAe4tyQbEVzGTA > 39UXHVWmdQfm7R6jFGLSSK,Montauban,2021-03-07,Montauban > Pau > Pau > Pau > Pessac > Pessac > Mérignac,515.77
1700,,,78.1323,76.0,eSaUHTjAE5hGhc5pPcFe5f > VoriUwXayMiuBygKW4yyAx > 85tz8TSgCB9SeMrkxcZsjo > Qnq63PsN5nFgjJmJ792tuy,Montauban,2021-03-07,Montauban > Perpignan > Perpignan > Perpignan > Perpignan,384.82
1701,,,64.9728,152.0,W9me8oHyZmHGmserhK6AGh > 7nZy5vjgs4r3WU5YxYGmLf > 4cWvbS4wL3bbZceEetekxo > oH6WrMsMpsxws4rc3zkQi8 > 5hcfuUfcDkJf8zS4mXLJVb,Montauban,2021-03-07,Montauban > Toulouse > Perpignan > Perpignan > Perpignan,393.899
1702,,,73.22,67.0,KgBoNvg92GFk8YriSCvTGg > gruzcM2zmP8qdLGujV6Co7,Épinal,2021-03-07,Épinal > Troyes > Troyes,352.436
1703,,,44.387,249.0,MJJTjS6GFEms3zZ57kC7SQ > Ydf6SfWTrHVvojwupttXXZ > fcqZx9igvpgdFLJt6ycjif > URWDgcFWacxCUsRLWsJ8xj > 6ba2cUJBrYTsjxveNa3PvY > C4Qs4U2J35hZfsDEAGje3V > FMLH3fzQ4d55QFoUZUTjPX > 7Q2mt5mc96kYywPZBEVWh5 > W6qr8XDNErNVTSWkXRtUSL > TfhTgnHRDk6nNr5NGAitqA,Épinal,2021-03-07,Épinal > Metz > Nancy,215.518
1704,,,74.3184,36.0,J9YdBoqxg5MwyDigvecxNR,Épinal,2021-03-07,Épinal > Dijon,287.044
1705,,,67.3047,208.0,UjstztfXxtY2VecVPAPBJi > AxPtC79FcqrDQBLqisMkx4 > 4x2utSp7bBwYx77pVMHHnT > DpZvNRB2qfKcnFKwiTF2yL > e45gH2a3GedR7F7NHTrouP > NRUMo3GYpUP7yJaNxVmLsW > GBvzeKcou4WXKXnbt5zXVC,Épinal,2021-03-07,Épinal > Dijon > Besançon,328.482
1706,,,45.2692,50.0,WNUzocKnZxAQYqyMt2Ga8c > hfVP7a3PQ9jDnxw8PaFFSF > Yfyse78CRNRyUDbw7xGUrs,Épinal,2021-03-07,Épinal > Mulhouse,162.56
1707,,,60.0167,198.0,WQTjFtQopTyePAYur9MYnC > P78zM5jUwZ2EiHuysAYPWV > TGYTxTp38pVSZeTMCgjgzU > oFqs4J5TaDFERRKtmFcuQD > 9wSjBPzDLdapcTjsYmsQ47 > cCuEduhztEVmtSZAHRyJzb > hVEMERerTmf3WJ8aaaiWHe,Épinal,2021-03-07,Épinal > Strasbourg > Colmar,236.574
1708,,,74.93950000000001,126.0,VTaZguVgHee2kAcpRYvGyp > FkbqdP57ZWNkFW3q7j7Hc5 > HBFtfWksNq5uGHXzWuVACX > nT3t2YGENUKUohLSJYnR3g > Pt4ChKezYJskBydckpKe7D > d6Ln62KU7qs65PAhmEbJ2Q > PSwzKnGCuXvosvNtXx5Lpp,Épinal,2021-03-07,Épinal > Dijon > Dijon > Belfort,352.351
1709,,,78.7416,99.0,64f5zmjG48YdguiHvbkb5Z > QHrnWJgBkt4YyjwzemdnSk > 77PC2sDo2yNEfYHbCFEVCj,Épinal,2021-03-07,Épinal > Troyes > Troyes > Troyes,352.436
1710,,,67.815,65.0,cHAxjLWkEyHoK5irdWGd9u > jLn2qrVzQTPmGjdfe6Zfhq > B5uZzxnbc6XCo3Ua6NA6g4,Épinal,2021-03-07,Épinal > Épinal,0.0
1711,,,69.8582,282.0,9HkCh7Zg63AVHvgtFSZvVz > KhgKty2KUVjT6oNDTm9XMn > cR54HmtRso3FEtiRcHKHyD > 6HFWXnTNGmuLcau6NVtCMM > frMvkwvBXnAtnXHy9uSgNA > aRDQouoZdpTaLUpv3Fn9Tr > oPqRmsZxn45JCsWd3PRJyh > jBxteB6msQhq6JkqwGXfZ7 > bTDewUiu4RFGmsqhpC84Zo > SMmWPcmWzjJK5FuRJxYjvj,Rennes,2021-03-07,Rennes > Quimper > Brest,443.004
1712,,,57.2121,179.0,oHQtbvgPZJRDayLm2BZFFJ > Z6u2nhdt7Sxwnb4mdee2pZ > F6qdJAnXmikzih9sniqSDK > NBnkXLL2CVcMWsU7nYWDpv > UJihnPtFHF7tX5BgfSfkJh > e37sBJ7WpKA38QZgAFHKmN > BwVJrggKptrKxrwSjxh2b2,Rennes,2021-03-07,Rennes > Nantes,200.294
1713,,,45.39020000000001,83.0,MAqwErsmwQ5LxHZmcaTYDS > dRmy4qV4U3Pdzmvj4cVacs,Rennes,2021-03-07,Rennes > Cherbourg,337.92
1714,,,57.619800000000005,104.0,hsrUVDn2NvwFY32CSyynSd > iALKMzsZZ4ynSg3mScKzpD > LWyLCgHePbms4YeFL2DUwn > BY5FwRB9ffiqZ7LZRAs5Xs,Rennes,2021-03-07,Rennes > Caen,305.18
1715,,,60.7473,90.0,CPEU5mSoC8mMXhPniya7XL > R9JyUDcSWrjM2nuwnrLxSU > YFERxRmdzEB4ydNQwwKhvg > 69j6NJxrcp7rp9C5x54b5C > 5GXcnWAN5pYXtaGNMxCAdG,Rennes,2021-03-07,Rennes > Le Havre,401.824
1716,,,78.3225,269.0,EbM34GdKEoeLYdELHbEkfH > hCXSUTh4L8fNMHYU9g58zm > GJRamHEqCQUCjUsDDNkGWV > XwJCScoKKqfXR9isQLvaFb > Jg2n4ZhPLhQR6tCPiWeoey > o7MSKGyKHAqzeNn6CxjEqU > QpxqAmMwFcQKbsyV4ou3GN > 3Dn82Jyzx85PdYwbVb96oA > 7fja3qSYpEK3zMUsQjjr88 > 9dZUjx5RJdeDi5LuwcAoKz > ePZrQJMUCxa6HQChJoF4X2,Rennes,2021-03-07,Rennes > Saint-Nazaire > Lorient,333.456
1717,,,71.5372,217.0,9cEhjoW3vJbCTxDpkqA2DE > H7eQmwzdgDVonZm7am5umZ > D4BRG9cbcMiv3hu33qVBXx > cUnFWNkNMcAFo3T926o7MH > LntzcxtL9Hr6FKvJGeHFhZ > CoEWQR7GSvX9R8iXE5uRM2,Rennes,2021-03-07,Rennes > Angers > Le Mans,332.079
